Date,High,Low,Open,Close,Volume,Adj Close
2018-08-17,204.99000549316406,201.88999938964844,203.27999877929688,204.77000427246094,1598900.0,200.6397705078125
2018-08-20,205.8000030517578,203.66000366210938,205.72000122070312,204.60000610351562,2091700.0,200.47320556640625
2018-08-21,206.0399932861328,204.38999938964844,205.0,205.69000244140625,1709700.0,201.54122924804688
2018-08-22,205.77000427246094,203.39999389648438,205.77000427246094,204.25999450683594,1461300.0,200.14007568359375
2018-08-23,203.14999389648438,201.4600067138672,203.0,202.75,1367300.0,199.9921112060547
2018-08-24,205.49000549316406,203.07000732421875,203.27999877929688,205.2899932861328,1676600.0,202.49754333496094
2018-08-27,208.5,205.85000610351562,206.17999267578125,208.3300018310547,1777200.0,205.4962158203125
2018-08-28,210.1199951171875,208.47999572753906,208.97000122070312,209.42999267578125,2136700.0,206.58123779296875
2018-08-29,210.97000122070312,208.50999450683594,209.1699981689453,210.4600067138672,2110300.0,207.5972442626953
2018-08-30,211.08999633789062,209.22999572753906,209.7100067138672,210.22000122070312,2240800.0,207.36050415039062
2018-08-31,211.72000122070312,209.44000244140625,209.57000732421875,210.9199981689453,1943500.0,208.0509796142578
2018-09-04,210.75,207.5500030517578,210.5500030517578,208.60000610351562,2108500.0,205.76254272460938
2018-09-05,211.91000366210938,207.35000610351562,208.2899932861328,211.8300018310547,1951500.0,208.9486083984375
2018-09-06,213.3699951171875,211.07000732421875,212.0,212.74000549316406,2363500.0,209.8462371826172
2018-09-07,212.97000122070312,209.97000122070312,212.24000549316406,212.57000732421875,2739200.0,209.6785430908203
2018-09-10,216.3699951171875,212.86000061035156,213.67999267578125,212.92999267578125,2399700.0,210.03363037109375
2018-09-11,212.22000122070312,210.0,211.36000061035156,211.77999877929688,1967500.0,208.89927673339844
2018-09-12,214.75999450683594,205.89999389648438,212.3000030517578,206.7100067138672,4937000.0,203.89825439453125
2018-09-13,209.13999938964844,206.5500030517578,207.33999633789062,209.0500030517578,2171300.0,206.2064208984375
2018-09-14,210.3000030517578,207.14999389648438,208.83999633789062,207.8800048828125,1721600.0,205.05233764648438
2018-09-17,210.19000244140625,207.3000030517578,207.4600067138672,209.52999877929688,1610400.0,206.67987060546875
2018-09-18,211.8300018310547,208.42999267578125,210.24000549316406,211.52999877929688,1652900.0,208.65267944335938
2018-09-19,214.13999938964844,211.6300048828125,211.77000427246094,213.1199951171875,1884500.0,210.22105407714844
2018-09-20,217.0,213.25999450683594,214.6999969482422,215.27000427246094,2075100.0,212.34181213378906
2018-09-21,217.8699951171875,215.61000061035156,217.32000732421875,216.3300018310547,5563700.0,213.38739013671875
2018-09-24,215.8699951171875,212.69000244140625,215.38999938964844,213.50999450683594,2044800.0,210.60574340820312
2018-09-25,214.1300048828125,210.27999877929688,214.1300048828125,210.63999938964844,2090600.0,207.7747802734375
2018-09-26,212.58999633789062,210.63999938964844,211.49000549316406,211.07000732421875,1677700.0,208.19894409179688
2018-09-27,212.8699951171875,210.0,212.0,210.11000061035156,1609800.0,207.2519989013672
2018-09-28,211.27999877929688,208.8699951171875,209.52999877929688,210.7100067138672,2500200.0,207.84384155273438
2018-10-01,213.39999389648438,211.30999755859375,212.39999389648438,212.19000244140625,1828800.0,209.3037109375
2018-10-02,215.83999633789062,212.10000610351562,212.3800048828125,215.7100067138672,1749400.0,212.77581787109375
2018-10-03,217.33999633789062,214.94000244140625,216.0,215.75999450683594,2139200.0,212.82513427734375
2018-10-04,215.66000366210938,212.0399932861328,214.85000610351562,213.83999633789062,1682500.0,210.93125915527344
2018-10-05,215.02999877929688,211.05999755859375,214.35000610351562,213.19000244140625,2140300.0,210.2901153564453
2018-10-08,214.5800018310547,212.25999450683594,213.1300048828125,214.3699951171875,1666700.0,211.45404052734375
2018-10-09,213.11000061035156,209.63999938964844,212.67999267578125,210.4199981689453,2947400.0,207.5577850341797
2018-10-10,209.19000244140625,201.5500030517578,209.19000244140625,202.14999389648438,3525200.0,199.4002685546875
2018-10-11,202.91000366210938,196.5,201.14999389648438,196.72999572753906,3497200.0,194.05398559570312
2018-10-12,202.5500030517578,195.92999267578125,200.8699951171875,198.22999572753906,2798100.0,195.53358459472656
2018-10-15,200.6999969482422,197.4199981689453,197.82000732421875,198.94000244140625,1812800.0,196.23394775390625
2018-10-16,202.52000427246094,199.22999572753906,200.4600067138672,202.3300018310547,1939500.0,199.57781982421875
2018-10-17,203.77000427246094,200.4499969482422,201.7899932861328,202.92999267578125,1824200.0,200.16964721679688
2018-10-18,202.52000427246094,198.39999389648438,202.33999633789062,200.3800048828125,2339400.0,197.65435791015625
2018-10-19,201.10000610351562,198.3699951171875,200.1199951171875,199.85000610351562,3167300.0,197.13156127929688
2018-10-22,203.39999389648438,199.69000244140625,201.25,201.36000061035156,3263300.0,198.6210174560547
2018-10-23,194.88999938964844,184.5,188.8000030517578,192.5500030517578,8255600.0,189.93084716796875
2018-10-24,192.9600067138672,183.97000122070312,192.10000610351562,184.5399932861328,5003500.0,182.02980041503906
2018-10-25,187.47999572753906,182.36000061035156,186.57000732421875,184.99000549316406,3535200.0,182.47369384765625
2018-10-26,186.66000366210938,181.97999572753906,183.30999755859375,184.9499969482422,3546200.0,182.43423461914062
2018-10-29,188.8800048828125,183.16000366210938,187.85000610351562,185.7899932861328,2867600.0,183.26280212402344
2018-10-30,190.0800018310547,185.0,186.8300018310547,189.80999755859375,2919600.0,187.22811889648438
2018-10-31,192.1199951171875,189.6699981689453,190.6999969482422,190.25999450683594,2845100.0,187.6719970703125
2018-11-01,193.2100067138672,190.08999633789062,190.61000061035156,192.22000122070312,2242800.0,189.6053466796875
2018-11-02,194.47000122070312,191.60000610351562,193.66000366210938,192.80999755859375,3069600.0,190.18731689453125
2018-11-05,194.55999755859375,192.2100067138672,193.5,193.25,2886500.0,190.621337890625
2018-11-06,195.5,193.0,193.27000427246094,195.3000030517578,1900200.0,192.64344787597656
2018-11-07,201.39999389648438,195.41000366210938,197.19000244140625,201.2899932861328,2444400.0,198.5519561767578
2018-11-08,204.27000427246094,200.72999572753906,201.0,204.07000732421875,2534000.0,201.29415893554688
2018-11-09,204.0,199.6999969482422,204.0,201.10000610351562,2429300.0,198.36456298828125
2018-11-12,200.77000427246094,196.5,200.57000732421875,197.0399932861328,2770000.0,194.35977172851562
2018-11-13,200.8800048828125,197.16000366210938,197.52000427246094,198.3699951171875,2168800.0,195.6716766357422
2018-11-14,201.0399932861328,196.2899932861328,200.8000030517578,198.05999755859375,2797700.0,195.36590576171875
2018-11-15,205.1300048828125,196.24000549316406,197.72999572753906,204.91000366210938,3157500.0,202.1227264404297
2018-11-16,209.77000427246094,202.60000610351562,203.24000549316406,209.0,2620400.0,206.15708923339844
2018-11-19,208.0500030517578,204.3699951171875,207.8300018310547,205.5800018310547,3220400.0,202.7836151123047
2018-11-20,204.13999938964844,200.19000244140625,203.5800018310547,200.50999450683594,2677200.0,197.78257751464844
2018-11-21,201.17999267578125,198.66000366210938,199.67999267578125,198.69000244140625,1832700.0,197.32574462890625
2018-11-23,198.67999267578125,196.7899932861328,197.75999450683594,196.8000030517578,999900.0,195.44871520996094
2018-11-26,201.8300018310547,197.32000732421875,198.57000732421875,199.86000061035156,2321000.0,198.48770141601562
2018-11-27,201.32000732421875,196.77999877929688,199.1199951171875,200.69000244140625,2079600.0,199.31201171875
2018-11-28,204.35000610351562,199.4199981689453,201.99000549316406,204.33999633789062,2184400.0,202.9369354248047
2018-11-29,205.83999633789062,202.66000366210938,203.8699951171875,204.55999755859375,1569200.0,203.15542602539062
2018-11-30,207.9199981689453,203.97999572753906,204.36000061035156,207.9199981689453,3171900.0,206.4923553466797
2018-12-03,211.9499969482422,207.0500030517578,211.2100067138672,208.75999450683594,2493400.0,207.3265838623047
2018-12-04,208.5500030517578,202.08999633789062,208.05999755859375,202.1999969482422,2698700.0,200.81163024902344
2018-12-06,203.0800018310547,198.19000244140625,199.61000061035156,202.67999267578125,2991800.0,201.288330078125
2018-12-07,204.3699951171875,197.00999450683594,202.6199951171875,198.24000549316406,2254500.0,196.8788299560547
2018-12-10,198.9499969482422,193.63999938964844,198.36000061035156,198.32000732421875,1980300.0,196.95828247070312
2018-12-11,202.0,196.13999938964844,201.25999450683594,197.4600067138672,1828900.0,196.10418701171875
2018-12-12,202.6199951171875,199.6999969482422,200.60000610351562,199.80999755859375,1919000.0,198.43804931640625
2018-12-13,202.39999389648438,199.52000427246094,201.42999267578125,202.1300048828125,1831700.0,200.74212646484375
2018-12-14,201.57000732421875,195.85000610351562,200.1199951171875,196.10000610351562,2473200.0,194.75352478027344
2018-12-17,198.25,191.85000610351562,195.83999633789062,192.82000732421875,2547600.0,191.4960479736328
2018-12-18,196.9199981689453,193.14999389648438,193.38999938964844,194.55999755859375,2636300.0,193.22409057617188
2018-12-19,198.22999572753906,189.6999969482422,196.0,189.9600067138672,3266500.0,188.6556854248047
2018-12-20,191.1199951171875,185.5,189.11000061035156,187.3800048828125,3609200.0,186.09339904785156
2018-12-21,190.5,183.63999938964844,187.86000061035156,183.75,6699200.0,182.4883270263672
2018-12-24,183.5399932861328,178.50999450683594,181.88999938964844,178.6199951171875,2249500.0,177.39353942871094
2018-12-26,186.3300018310547,176.8699951171875,179.3800048828125,186.25999450683594,2925500.0,184.9810791015625
2018-12-27,190.6999969482422,182.8800048828125,183.5,190.6999969482422,2809000.0,189.39059448242188
2018-12-28,192.3000030517578,188.57000732421875,191.80999755859375,189.3699951171875,2311400.0,188.06973266601562
2018-12-31,191.64999389648438,188.5,190.33999633789062,190.5399932861328,1804400.0,189.231689453125
2019-01-02,190.99000549316406,186.6999969482422,187.82000732421875,190.9499969482422,2475200.0,189.63888549804688
