Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,398.3800048828125,380.0,385.45001220703125,398.17999267578125,8142500,398.17999267578125
2018-07-03,399.9800109863281,389.5,399.489990234375,390.5199890136719,5280300,390.5199890136719
2018-07-05,399.239990234375,390.8599853515625,393.79998779296875,398.3900146484375,8448900,398.3900146484375
2018-07-06,408.6499938964844,395.5199890136719,397.45001220703125,408.25,8629600,408.25
2018-07-09,419.1199951171875,411.1000061035156,415.95001220703125,418.9700012207031,11127500,418.9700012207031
2018-07-10,419.44000244140625,413.0799865722656,417.239990234375,415.6300048828125,9382900,415.6300048828125
2018-07-11,419.7699890136719,410.6000061035156,411.3399963378906,418.6499938964844,9713900,418.6499938964844
2018-07-12,416.7900085449219,407.79998779296875,415.1600036621094,413.5,12743300,413.5
2018-07-13,410.0,395.0799865722656,409.19000244140625,395.79998779296875,15719000,395.79998779296875
2018-07-16,403.3599853515625,391.75,398.9800109863281,400.4800109863281,22960000,400.4800109863281
2018-07-17,385.0,344.0,346.95001220703125,379.4800109863281,58410400,379.4800109863281
2018-07-18,383.1300048828125,372.3599853515625,381.239990234375,375.1300048828125,21746300,375.1300048828125
2018-07-19,375.75,363.0,371.05999755859375,364.2300109863281,16878700,364.2300109863281
2018-07-20,370.5,360.1400146484375,364.9200134277344,361.04998779296875,15096700,361.04998779296875
2018-07-23,363.8999938964844,353.6000061035156,359.1499938964844,362.6600036621094,11505200,362.6600036621094
2018-07-24,367.3999938964844,354.55999755859375,366.94000244140625,357.32000732421875,12851500,357.32000732421875
2018-07-25,363.2799987792969,355.6499938964844,357.57000732421875,362.8699951171875,8467800,362.8699951171875
2018-07-26,365.5400085449219,356.6300048828125,358.19000244140625,363.0899963378906,6993700,363.0899963378906
2018-07-27,367.0,351.6499938964844,366.8500061035156,355.2099914550781,8949500,355.2099914550781
2018-07-30,352.0299987792969,334.0199890136719,351.92999267578125,334.9599914550781,18260700,334.9599914550781
2018-07-31,342.5,328.0,331.510009765625,337.45001220703125,14085400,337.45001220703125
2018-08-01,344.4100036621094,334.0199890136719,335.8699951171875,338.3800048828125,7790500,338.3800048828125
2018-08-02,345.0,334.7099914550781,337.2300109863281,344.5,7131300,344.5
2018-08-03,347.8599853515625,338.4800109863281,347.75,343.0899963378906,8848400,343.0899963378906
2018-08-06,351.9800109863281,341.739990234375,342.8699951171875,350.9200134277344,8198100,350.9200134277344
2018-08-07,357.30999755859375,349.010009765625,353.2300109863281,351.8299865722656,7970900,351.8299865722656
2018-08-08,352.2900085449219,346.6099853515625,352.2099914550781,347.6099853515625,5394700,347.6099853515625
2018-08-09,352.44000244140625,345.82000732421875,347.9599914550781,349.3599853515625,4814600,349.3599853515625
2018-08-10,349.1000061035156,344.4200134277344,346.9100036621094,345.8699951171875,4328400,345.8699951171875
2018-08-13,347.19000244140625,339.07000732421875,339.8900146484375,341.30999755859375,6888900,341.30999755859375
2018-08-14,342.4100036621094,336.25,342.0899963378906,337.489990234375,5805200,337.489990234375
2018-08-15,335.5,321.0,334.0299987792969,326.3999938964844,11784500,326.3999938964844
2018-08-16,331.1700134277344,321.2099914550781,329.8999938964844,322.44000244140625,6689700,322.44000244140625
2018-08-17,324.3699951171875,312.9599914550781,319.010009765625,316.7799987792969,10407900,316.7799987792969
2018-08-20,331.6000061035156,310.92999267578125,314.6400146484375,327.7300109863281,13591100,327.7300109863281
2018-08-21,341.5,329.70001220703125,331.0,338.0199890136719,14783200,338.0199890136719
2018-08-22,346.2099914550781,337.4100036621094,338.489990234375,344.44000244140625,8930700,344.44000244140625
2018-08-23,350.0799865722656,337.6499938964844,348.1099853515625,339.1700134277344,11336400,339.1700134277344
2018-08-24,359.1499938964844,344.5400085449219,346.0,358.82000732421875,14729100,358.82000732421875
2018-08-27,374.489990234375,360.0,367.1499938964844,364.5799865722656,17427300,364.5799865722656
2018-08-28,369.989990234375,360.3800048828125,367.2300109863281,368.489990234375,9222600,368.489990234375
2018-08-29,369.8599853515625,362.9100036621094,367.20001220703125,368.0400085449219,8118700,368.0400085449219
2018-08-30,376.80999755859375,363.5400085449219,365.0,370.9800109863281,10981000,370.9800109863281
2018-08-31,376.0,367.0799865722656,370.6600036621094,367.67999267578125,7943400,367.67999267578125
2018-09-04,368.8800048828125,361.260009765625,366.4700012207031,363.6000061035156,7605200,363.6000061035156
2018-09-05,363.3900146484375,335.8299865722656,360.0,341.17999267578125,13092800,341.17999267578125
2018-09-06,356.0,341.989990234375,347.44000244140625,346.4599914550781,13050200,346.4599914550781
2018-09-07,355.75,341.25,342.20001220703125,348.67999267578125,9105800,348.67999267578125
2018-09-10,352.5,343.0799865722656,352.2699890136719,348.4100036621094,5752200,348.4100036621094
