Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,65.77999877929688,63.77000045776367,65.58999633789062,64.5199966430664,3457100.0,63.12172317504883
2018-07-03,65.80000305175781,64.68000030517578,64.7699966430664,65.05000305175781,1744400.0,63.64024353027344
2018-07-05,66.0199966430664,65.16999816894531,65.56999969482422,65.9800033569336,2207000.0,64.55008697509766
2018-07-06,66.3499984741211,65.5,66.12000274658203,66.19999694824219,2129600.0,64.76531219482422
2018-07-09,66.43000030517578,65.48999786376953,66.23999786376953,65.80000305175781,2263100.0,64.37398529052734
2018-07-10,66.05999755859375,65.44999694824219,65.70999908447266,65.83000183105469,2775100.0,64.40333557128906
2018-07-11,65.97000122070312,65.30999755859375,65.75,65.4000015258789,2372600.0,63.98265838623047
2018-07-12,65.76000213623047,65.26000213623047,65.41999816894531,65.66999816894531,2168100.0,64.24681091308594
2018-07-13,66.06999969482422,65.29000091552734,65.83000183105469,65.52999877929688,1942100.0,64.1098403930664
2018-07-16,65.56999969482422,64.48999786376953,65.4000015258789,65.04000091552734,3073500.0,63.63045883178711
2018-07-17,66.26000213623047,63.0,66.19000244140625,63.41999816894531,6336600.0,62.045562744140625
2018-07-18,63.689998626708984,62.29999923706055,62.900001525878906,62.970001220703125,4784200.0,61.60531997680664
2018-07-19,63.79999923706055,62.54999923706055,62.720001220703125,63.5,3099100.0,62.123836517333984
2018-07-20,63.279998779296875,62.36000061035156,63.13999938964844,62.439998626708984,3159600.0,61.08679962158203
2018-07-23,62.720001220703125,62.16999816894531,62.4900016784668,62.56999969482422,2402800.0,61.2139892578125
2018-07-24,62.47999954223633,61.880001068115234,62.47999954223633,62.36000061035156,3221800.0,61.008541107177734
2018-07-25,63.790000915527344,62.4900016784668,62.58000183105469,63.7599983215332,3879800.0,62.378196716308594
2018-07-26,65.20999908447266,63.060001373291016,63.849998474121094,65.13999938964844,4999200.0,63.7282829284668
2018-07-27,65.61000061035156,64.94000244140625,65.37999725341797,65.0,4940300.0,63.59132385253906
2018-07-30,65.29000091552734,64.80999755859375,65.13999938964844,65.0,3523200.0,63.59132385253906
2018-07-31,66.05000305175781,65.05999755859375,65.23999786376953,65.62000274658203,3501200.0,64.19789123535156
2018-08-01,66.1500015258789,64.97000122070312,65.23999786376953,66.11000061035156,2862000.0,64.6772689819336
2018-08-02,66.33999633789062,65.63999938964844,66.0199966430664,65.8499984741211,2718700.0,64.42289733886719
