Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,442.989990234375,424.3599853515625,427.9800109863281,442.82000732421875,701300,442.82000732421875
2018-07-03,450.4700012207031,441.0199890136719,443.5,448.95001220703125,457000,448.95001220703125
2018-07-05,450.0,444.6300048828125,450.0,448.0199890136719,472500,448.0199890136719
2018-07-06,451.82000732421875,445.6199951171875,449.8500061035156,451.0400085449219,573500,451.0400085449219
2018-07-09,464.57000732421875,452.760009765625,454.3800048828125,463.8900146484375,729900,463.8900146484375
2018-07-10,461.1400146484375,452.55999755859375,455.7200012207031,454.2099914550781,671300,454.2099914550781
2018-07-11,459.7900085449219,452.1700134277344,452.739990234375,457.17999267578125,580600,457.17999267578125
2018-07-12,464.3900146484375,458.3999938964844,459.8900146484375,459.04998779296875,405100,459.04998779296875
2018-07-13,461.0,456.6700134277344,458.6000061035156,457.2099914550781,349400,457.2099914550781
2018-07-16,458.2200012207031,448.95001220703125,455.1600036621094,452.05999755859375,531900,452.05999755859375
2018-07-17,459.7799987792969,448.5299987792969,451.2900085449219,452.5400085449219,531500,452.5400085449219
2018-07-18,454.739990234375,448.20001220703125,453.7699890136719,453.5799865722656,308300,453.5799865722656
2018-07-19,458.30999755859375,452.0,453.0,454.8299865722656,291500,454.8299865722656
2018-07-20,454.57000732421875,449.010009765625,453.2799987792969,451.19000244140625,429500,451.19000244140625
2018-07-23,457.05999755859375,448.7900085449219,451.1300048828125,456.5899963378906,443900,456.5899963378906
2018-07-24,456.95001220703125,447.2099914550781,456.95001220703125,449.4800109863281,577500,449.4800109863281
2018-07-25,457.20001220703125,446.010009765625,446.010009765625,451.6300048828125,440800,451.6300048828125
2018-07-26,451.5400085449219,446.0,449.260009765625,446.760009765625,875400,446.760009765625
2018-07-27,483.2900085449219,465.55999755859375,473.8399963378906,472.29998779296875,2182100,472.29998779296875
2018-07-30,472.989990234375,464.54998779296875,470.1499938964844,465.4700012207031,745400,465.4700012207031
2018-07-31,452.75,425.8800048828125,448.0,433.6600036621094,4542100,433.6600036621094
2018-08-01,444.989990234375,429.010009765625,435.0,442.6300048828125,1131400,442.6300048828125
2018-08-02,461.1000061035156,439.42999267578125,440.0799865722656,460.3800048828125,1239700,460.3800048828125
2018-08-03,468.44000244140625,459.0,460.25,463.2699890136719,1083300,463.2699890136719
2018-08-06,480.2300109863281,461.80999755859375,464.7799987792969,475.25,1130000,475.25
2018-08-07,482.0,471.0199890136719,476.5,478.0199890136719,548500,478.0199890136719
2018-08-08,488.239990234375,477.94000244140625,478.7799987792969,487.57000732421875,804200,487.57000732421875
2018-08-09,493.0,478.7799987792969,478.7799987792969,487.67999267578125,589200,487.67999267578125
2018-08-10,490.8500061035156,482.44000244140625,484.94000244140625,485.4700012207031,597400,485.4700012207031
2018-08-13,489.9599914550781,481.25,486.3800048828125,484.6600036621094,383000,484.6600036621094
2018-08-14,495.0400085449219,485.010009765625,486.82000732421875,493.32000732421875,876300,493.32000732421875
2018-08-15,526.4099731445312,504.739990234375,504.7900085449219,525.8900146484375,1918600,525.8900146484375
2018-08-16,530.6799926757812,499.44000244140625,526.510009765625,502.70001220703125,2211500,502.70001220703125
2018-08-17,513.52001953125,500.489990234375,505.0400085449219,510.44000244140625,725100,510.44000244140625
2018-08-20,516.760009765625,504.19000244140625,510.3399963378906,515.75,598500,515.75
2018-08-21,522.22998046875,512.1199951171875,515.75,518.9000244140625,450900,518.9000244140625
2018-08-22,527.0,518.02001953125,519.0999755859375,523.5800170898438,459300,523.5800170898438
2018-08-23,522.6900024414062,511.1199951171875,514.3800048828125,518.0399780273438,705700,518.0399780273438
2018-08-24,522.7899780273438,519.3099975585938,520.5399780273438,520.7100219726562,451400,520.7100219726562
2018-08-27,513.010009765625,493.4599914550781,511.75,495.6000061035156,1373600,495.6000061035156
2018-08-28,503.0,493.4200134277344,496.489990234375,494.0899963378906,515800,494.0899963378906
2018-08-29,497.6000061035156,485.5799865722656,497.6000061035156,487.6499938964844,771200,487.6499938964844
2018-08-30,490.4200134277344,482.17999267578125,486.3800048828125,483.989990234375,561200,483.989990234375
2018-08-31,481.5299987792969,472.0,480.0,475.17999267578125,803300,475.17999267578125
2018-09-04,479.45001220703125,471.25,476.19000244140625,477.489990234375,593100,477.489990234375
2018-09-05,481.5199890136719,473.2900085449219,479.1000061035156,477.8800048828125,710500,477.8800048828125
2018-09-06,482.42999267578125,476.260009765625,479.5199890136719,481.04998779296875,796600,481.04998779296875
2018-09-07,483.2900085449219,468.1700134277344,474.760009765625,482.0299987792969,780000,482.0299987792969
2018-09-10,490.4700012207031,477.8299865722656,482.7799987792969,489.1199951171875,781200,489.1199951171875
2018-09-11,493.55999755859375,487.3399963378906,489.1199951171875,488.2300109863281,406400,488.2300109863281
2018-09-12,495.8500061035156,484.5299987792969,488.1300048828125,494.7699890136719,513200,494.7699890136719
2018-09-13,497.8699951171875,491.8800048828125,494.79998779296875,495.94000244140625,439100,495.94000244140625
2018-09-14,497.239990234375,488.510009765625,497.239990234375,491.55999755859375,506400,491.55999755859375
2018-09-17,491.6199951171875,481.989990234375,491.6199951171875,488.32000732421875,633400,488.32000732421875
2018-09-18,493.80999755859375,487.6300048828125,487.6300048828125,491.489990234375,438800,491.489990234375
2018-09-19,492.9700012207031,488.8399963378906,491.1099853515625,490.6000061035156,386300,490.6000061035156
2018-09-20,496.8900146484375,477.29998779296875,492.29998779296875,480.1000061035156,654000,480.1000061035156
2018-09-21,480.8800048828125,465.2200012207031,480.4800109863281,467.3699951171875,994700,467.3699951171875
2018-09-24,467.3500061035156,458.0799865722656,465.1099853515625,465.8900146484375,620300,465.8900146484375
2018-09-25,468.8999938964844,463.5899963378906,468.0899963378906,465.6199951171875,354300,465.6199951171875
2018-09-26,471.5,462.9700012207031,467.29998779296875,467.9100036621094,547900,467.9100036621094
2018-09-27,473.9800109863281,464.3500061035156,469.0400085449219,465.3999938964844,440700,465.3999938964844
2018-09-28,462.30999755859375,453.6700134277344,461.79998779296875,454.5199890136719,932600,454.5199890136719
2018-10-01,458.8599853515625,446.0,446.9700012207031,446.9700012207031,958100,446.9700012207031
2018-10-02,450.7099914550781,435.760009765625,448.0,436.3699951171875,916600,436.3699951171875
2018-10-03,439.989990234375,431.44000244140625,436.05999755859375,436.44000244140625,707100,436.44000244140625
2018-10-04,447.8299865722656,439.0,440.0,447.7699890136719,860500,447.7699890136719
2018-10-05,454.79998779296875,444.1600036621094,446.9100036621094,449.3599853515625,958800,449.3599853515625
2018-10-08,455.0,444.2200012207031,448.6499938964844,448.55999755859375,839300,448.55999755859375
2018-10-09,455.760009765625,446.0400085449219,448.95001220703125,447.0899963378906,492600,447.0899963378906
2018-10-10,446.70001220703125,433.29998779296875,445.94000244140625,434.2099914550781,638400,434.2099914550781
2018-10-11,442.42999267578125,430.30999755859375,432.0,433.92999267578125,659800,433.92999267578125
2018-10-12,444.6400146484375,425.1400146484375,439.54998779296875,435.7099914550781,819200,435.7099914550781
2018-10-15,436.2799987792969,428.7799987792969,434.44000244140625,431.739990234375,502100,431.739990234375
2018-10-16,435.3399963378906,424.07000732421875,432.2300109863281,433.95001220703125,941600,433.95001220703125
2018-10-17,434.6099853515625,421.5400085449219,433.2900085449219,429.8500061035156,734400,429.8500061035156
2018-10-18,432.3299865722656,420.8599853515625,424.0,431.7300109863281,747300,431.7300109863281
2018-10-19,436.510009765625,427.260009765625,433.0,428.5400085449219,511100,428.5400085449219
2018-10-22,437.0,426.7200012207031,436.04998779296875,431.19000244140625,572700,431.19000244140625
2018-10-23,435.4100036621094,428.3599853515625,430.3800048828125,434.2900085449219,572900,434.2900085449219
2018-10-24,434.3800048828125,411.54998779296875,432.6600036621094,413.0,840100,413.0
2018-10-25,427.9100036621094,413.1700134277344,417.260009765625,423.8800048828125,1272400,423.8800048828125
2018-10-26,441.7799987792969,420.5799865722656,433.1000061035156,438.3800048828125,1632100,438.3800048828125
2018-10-29,453.8999938964844,436.30999755859375,443.4800109863281,440.8699951171875,881300,440.8699951171875
2018-10-30,462.45001220703125,438.1199951171875,438.67999267578125,461.7699890136719,992900,461.7699890136719
2018-10-31,470.7799987792969,455.4200134277344,465.6400146484375,460.3299865722656,1210600,460.3299865722656
2018-11-01,478.4200134277344,457.29998779296875,462.0,472.6199951171875,788000,472.6199951171875
2018-11-02,482.0,471.1499938964844,475.9100036621094,476.3900146484375,694100,476.3900146484375
2018-11-05,480.94000244140625,468.010009765625,477.0,469.6499938964844,705300,469.6499938964844
2018-11-06,475.6300048828125,466.6000061035156,469.67999267578125,474.1499938964844,700400,474.1499938964844
2018-11-07,479.79998779296875,474.2699890136719,476.1000061035156,477.489990234375,479700,477.489990234375
2018-11-08,483.6600036621094,475.989990234375,477.0,478.29998779296875,427100,478.29998779296875
2018-11-09,491.92999267578125,476.17999267578125,476.989990234375,490.760009765625,891900,490.760009765625
2018-11-12,500.9800109863281,488.4599914550781,490.2900085449219,489.6700134277344,849000,489.6700134277344
2018-11-13,494.1400146484375,483.5899963378906,491.0799865722656,484.82000732421875,502800,484.82000732421875
2018-11-14,488.8500061035156,475.6300048828125,483.6600036621094,479.32000732421875,732700,479.32000732421875
2018-11-15,477.9100036621094,466.57000732421875,477.9100036621094,472.29998779296875,658300,472.29998779296875
2018-11-16,475.8599853515625,468.3599853515625,472.0,472.760009765625,808500,472.760009765625
2018-11-19,474.3999938964844,459.0,472.3500061035156,465.8699951171875,674800,465.8699951171875
2018-11-20,470.70001220703125,454.3699951171875,455.760009765625,461.6300048828125,706200,461.6300048828125
2018-11-21,475.7900085449219,462.0,462.0,471.260009765625,431800,471.260009765625
2018-11-23,476.0299987792969,467.0,469.0,471.4200134277344,216500,471.4200134277344
2018-11-26,474.5299987792969,461.1600036621094,474.3500061035156,466.0199890136719,487000,466.0199890136719
2018-11-27,474.2900085449219,463.3399963378906,463.3399963378906,473.45001220703125,360800,473.45001220703125
2018-11-28,493.9100036621094,475.0199890136719,475.95001220703125,490.5199890136719,665400,490.5199890136719
2018-11-29,493.9800109863281,482.1400146484375,489.95001220703125,482.55999755859375,426700,482.55999755859375
2018-11-30,482.54998779296875,463.0,480.57000732421875,473.2099914550781,956200,473.2099914550781
2018-12-03,478.8699951171875,468.0,477.5199890136719,475.3800048828125,476200,475.3800048828125
2018-12-04,483.0799865722656,464.8900146484375,474.0,468.3500061035156,553200,468.3500061035156
2018-12-06,470.30999755859375,453.3800048828125,467.2900085449219,469.94000244140625,645800,469.94000244140625
2018-12-07,479.8699951171875,462.82000732421875,470.5,467.42999267578125,709400,467.42999267578125
2018-12-10,477.8699951171875,462.4800109863281,469.0400085449219,475.1499938964844,645900,475.1499938964844
2018-12-11,479.9100036621094,467.1099853515625,477.0,472.3500061035156,396000,472.3500061035156
2018-12-12,475.6700134277344,464.1700134277344,472.3500061035156,471.30999755859375,403200,471.30999755859375
2018-12-13,475.7900085449219,466.0199890136719,473.7099914550781,472.7300109863281,338500,472.7300109863281
2018-12-14,472.20001220703125,455.29998779296875,467.8399963378906,457.8299865722656,697000,457.8299865722656
2018-12-17,459.80999755859375,442.010009765625,457.1000061035156,443.5,822000,443.5
2018-12-18,450.7300109863281,438.79998779296875,447.8800048828125,443.79998779296875,655400,443.79998779296875
2018-12-19,447.3800048828125,424.1099853515625,441.8599853515625,427.04998779296875,943000,427.04998779296875
2018-12-20,424.6300048828125,391.6700134277344,422.4100036621094,400.7699890136719,1363500,400.7699890136719
2018-12-21,407.1000061035156,390.70001220703125,401.5,394.4200134277344,949400,394.4200134277344
2018-12-24,392.55999755859375,383.20001220703125,390.0,385.8399963378906,425200,385.8399963378906
2018-12-26,406.1600036621094,383.6600036621094,387.0400085449219,405.7200012207031,633300,405.7200012207031
2018-12-27,414.57000732421875,400.2099914550781,404.4200134277344,414.54998779296875,573700,414.54998779296875
