Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,86.45999908447266,84.75,85.12999725341797,86.4000015258789,766100,86.4000015258789
2018-07-03,87.08999633789062,85.87000274658203,86.88999938964844,86.2699966430664,539400,86.2699966430664
2018-07-05,87.41000366210938,86.4000015258789,86.86000061035156,87.16999816894531,746400,87.16999816894531
2018-07-06,88.2699966430664,87.12999725341797,87.13999938964844,88.18000030517578,826500,88.18000030517578
2018-07-09,88.75,87.75,88.5199966430664,88.48999786376953,947000,88.48999786376953
2018-07-10,89.05000305175781,88.26000213623047,88.81999969482422,88.98999786376953,1081000,88.98999786376953
2018-07-11,89.29000091552734,88.2300033569336,88.2300033569336,89.19000244140625,998800,89.19000244140625
2018-07-12,91.55999755859375,89.16999816894531,89.68000030517578,91.4800033569336,892400,91.4800033569336
2018-07-13,91.66999816894531,91.08999633789062,91.22000122070312,91.41000366210938,643300,91.41000366210938
2018-07-16,91.79000091552734,91.20999908447266,91.58000183105469,91.48999786376953,864300,91.48999786376953
2018-07-17,92.44999694824219,90.79000091552734,91.0,92.11000061035156,1059500,92.11000061035156
2018-07-18,92.62000274658203,91.5999984741211,92.11000061035156,91.94000244140625,1267800,91.94000244140625
2018-07-19,92.33999633789062,91.55000305175781,91.75,91.7699966430664,783300,91.7699966430664
2018-07-20,92.5,91.5999984741211,91.7300033569336,91.69000244140625,1053800,91.69000244140625
2018-07-23,92.0,91.22000122070312,91.69000244140625,91.83999633789062,609700,91.83999633789062
2018-07-24,92.68000030517578,91.68000030517578,92.25,91.97000122070312,1011500,91.97000122070312
2018-07-25,93.16999816894531,91.83999633789062,91.83999633789062,93.16000366210938,1067800,93.16000366210938
2018-07-26,93.58000183105469,92.83000183105469,93.0999984741211,93.1500015258789,749900,93.1500015258789
2018-07-27,93.66000366210938,91.91000366210938,93.37000274658203,92.58000183105469,1832700,92.58000183105469
2018-07-30,92.75,89.2699966430664,92.38999938964844,89.33000183105469,1961600,89.33000183105469
2018-07-31,90.04000091552734,88.4800033569336,89.61000061035156,89.43000030517578,1258800,89.43000030517578
2018-08-01,90.44000244140625,89.2300033569336,89.2300033569336,89.75,733200,89.75
2018-08-02,90.69999694824219,89.0199966430664,89.0199966430664,90.66000366210938,1120000,90.66000366210938
2018-08-03,91.2300033569336,90.30000305175781,90.9000015258789,91.13999938964844,703100,91.13999938964844
2018-08-06,92.37999725341797,90.69999694824219,91.04000091552734,92.33000183105469,965400,92.33000183105469
2018-08-07,92.88999938964844,91.9800033569336,92.41999816894531,92.6500015258789,1339000,92.6500015258789
2018-08-08,92.98999786376953,92.16999816894531,92.66999816894531,92.87999725341797,795300,92.87999725341797
2018-08-09,93.73999786376953,92.95999908447266,93.0999984741211,93.41999816894531,1014800,93.41999816894531
2018-08-10,93.87000274658203,92.7699966430664,92.7699966430664,93.52999877929688,1159000,93.52999877929688
2018-08-13,94.11000061035156,92.38999938964844,93.6500015258789,92.87000274658203,868900,92.87000274658203
2018-08-14,93.47000122070312,92.6500015258789,92.9000015258789,93.19999694824219,588300,93.19999694824219
2018-08-15,93.0999984741211,91.62999725341797,92.58999633789062,92.63999938964844,770500,92.63999938964844
2018-08-16,93.54000091552734,92.69999694824219,93.30999755859375,93.41999816894531,768400,93.41999816894531
2018-08-17,93.5,92.54000091552734,93.05000305175781,93.33999633789062,820400,93.33999633789062
2018-08-20,93.9800033569336,92.97000122070312,93.69999694824219,93.55000305175781,816100,93.55000305175781
2018-08-21,94.22000122070312,93.62999725341797,93.62999725341797,93.91999816894531,768800,93.91999816894531
2018-08-22,94.80000305175781,93.76000213623047,93.76000213623047,94.66999816894531,1117600,94.66999816894531
2018-08-23,101.76000213623047,96.56999969482422,98.56999969482422,100.69000244140625,4212100,100.69000244140625
2018-08-24,102.41000366210938,100.69000244140625,101.0999984741211,102.12999725341797,1969600,102.12999725341797
2018-08-27,102.91000366210938,102.0199966430664,102.5,102.12999725341797,1202800,102.12999725341797
2018-08-28,102.66000366210938,101.36000061035156,102.02999877929688,101.86000061035156,803900,101.86000061035156
2018-08-29,102.83000183105469,101.58000183105469,102.02999877929688,102.16999816894531,799700,102.16999816894531
2018-08-30,102.29000091552734,101.6500015258789,101.87999725341797,102.02999877929688,747500,102.02999877929688
2018-08-31,102.66000366210938,101.87999725341797,101.94000244140625,102.13999938964844,797500,102.13999938964844
2018-09-04,102.13999938964844,101.19000244140625,101.54000091552734,101.81999969482422,853300,101.81999969482422
2018-09-05,101.76000213623047,99.87000274658203,101.31999969482422,100.66999816894531,1227900,100.66999816894531
2018-09-06,101.94999694824219,100.54000091552734,100.70999908447266,101.77999877929688,1023400,101.77999877929688
2018-09-07,102.2300033569336,101.0,101.27999877929688,102.05000305175781,1159400,102.05000305175781
2018-09-10,103.0,102.19000244140625,102.5,102.58999633789062,1379500,102.58999633789062
2018-09-11,102.87999725341797,102.11000061035156,102.61000061035156,102.44000244140625,1473700,102.44000244140625
2018-09-12,102.5,101.33000183105469,101.33000183105469,102.08999633789062,961000,102.08999633789062
2018-09-13,103.0,102.20999908447266,102.54000091552734,102.80999755859375,854500,102.80999755859375
2018-09-14,103.4000015258789,102.26000213623047,103.0,102.72000122070312,719200,102.72000122070312
2018-09-17,102.5,99.91999816894531,102.5,100.06999969482422,1318100,100.06999969482422
2018-09-18,100.94999694824219,99.55999755859375,100.16000366210938,99.5999984741211,1128600,99.5999984741211
2018-09-19,99.93000030517578,98.16000366210938,99.93000030517578,98.94000244140625,982800,98.94000244140625
2018-09-20,100.01000213623047,99.2699966430664,99.86000061035156,99.77999877929688,1237000,99.77999877929688
2018-09-21,100.5,99.0199966430664,100.19999694824219,99.22000122070312,2234200,99.22000122070312
2018-09-24,99.62999725341797,98.01000213623047,98.5999984741211,99.41999816894531,1258200,99.41999816894531
2018-09-25,99.94999694824219,98.69999694824219,99.31999969482422,98.83999633789062,1516400,98.83999633789062
2018-09-26,99.38999938964844,97.9000015258789,98.72000122070312,98.0,1337900,98.0
2018-09-27,99.13999938964844,97.9800033569336,98.02999877929688,98.6500015258789,1109200,98.6500015258789
2018-09-28,98.94000244140625,98.12000274658203,98.63999938964844,98.61000061035156,1140900,98.61000061035156
2018-10-01,99.30999755859375,97.68000030517578,99.16000366210938,97.87000274658203,955700,97.87000274658203
2018-10-02,98.55999755859375,96.6500015258789,97.8499984741211,96.97000122070312,1175400,96.97000122070312
2018-10-03,97.73999786376953,96.75,97.29000091552734,97.33000183105469,957400,97.33000183105469
2018-10-04,97.87000274658203,93.9000015258789,97.12999725341797,94.62999725341797,1397800,94.62999725341797
2018-10-05,95.22000122070312,92.6500015258789,94.62999725341797,93.19999694824219,1620200,93.19999694824219
2018-10-08,93.47000122070312,89.4800033569336,92.97000122070312,91.29000091552734,2017700,91.29000091552734
