Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,146.25999450683594,144.1199951171875,144.86000061035156,146.16000366210938,1015100,146.16000366210938
2018-07-03,146.49000549316406,145.08999633789062,146.49000549316406,145.5399932861328,616600,145.5399932861328
2018-07-05,146.7899932861328,145.08999633789062,146.60000610351562,146.4600067138672,935600,146.4600067138672
2018-07-06,147.77000427246094,145.74000549316406,146.4199981689453,147.52999877929688,730500,147.52999877929688
2018-07-09,148.47000122070312,146.1699981689453,147.67999267578125,146.99000549316406,1185600,146.99000549316406
2018-07-10,148.0,146.41000366210938,147.13999938964844,147.0500030517578,619600,147.0500030517578
2018-07-11,145.58999633789062,143.89999389648438,145.57000732421875,144.64999389648438,1889300,144.64999389648438
2018-07-12,147.5500030517578,145.38999938964844,145.77000427246094,147.1699981689453,1023600,147.1699981689453
2018-07-13,148.77999877929688,146.92999267578125,147.1999969482422,148.1300048828125,970700,148.1300048828125
2018-07-16,148.02000427246094,146.55999755859375,148.02000427246094,146.67999267578125,758700,146.67999267578125
2018-07-17,149.5800018310547,146.3300018310547,146.3300018310547,149.1999969482422,1373500,149.1999969482422
2018-07-18,150.13999938964844,148.6199951171875,149.4600067138672,149.80999755859375,949800,149.80999755859375
2018-07-19,151.52999877929688,149.72999572753906,149.75999450683594,150.27999877929688,855200,150.27999877929688
2018-07-20,153.33999633789062,150.0,150.02000427246094,152.6199951171875,1550200,152.6199951171875
2018-07-23,153.97999572753906,151.25,152.6199951171875,152.67999267578125,931300,152.67999267578125
2018-07-24,153.55999755859375,151.22999572753906,153.0399932861328,152.30999755859375,966400,152.30999755859375
2018-07-25,155.5,152.0800018310547,152.64999389648438,155.1199951171875,1152500,155.1199951171875
2018-07-26,156.8699951171875,154.30999755859375,155.47000122070312,155.05999755859375,1220900,155.05999755859375
2018-07-27,147.0,139.75999450683594,146.83999633789062,141.8699951171875,3792600,141.8699951171875
2018-07-30,144.72000122070312,139.92999267578125,141.3300018310547,142.17999267578125,2651100,142.17999267578125
2018-07-31,143.30999755859375,139.88999938964844,142.74000549316406,142.4499969482422,1745700,142.4499969482422
2018-08-01,144.4600067138672,141.17999267578125,142.66000366210938,142.77999877929688,1070200,142.77999877929688
2018-08-02,145.63999938964844,142.30999755859375,142.77999877929688,145.0399932861328,958200,145.0399932861328
2018-08-03,145.35000610351562,142.89999389648438,144.64999389648438,145.2100067138672,921800,145.2100067138672
2018-08-06,146.6999969482422,143.91000366210938,144.99000549316406,144.3800048828125,873100,144.3800048828125
2018-08-07,144.1999969482422,141.8000030517578,144.02000427246094,142.75,977000,142.75
2018-08-08,140.9199981689453,139.02999877929688,139.75,139.6999969482422,1640400,139.6999969482422
2018-08-09,141.17999267578125,138.7899932861328,139.99000549316406,139.14999389648438,1030700,139.14999389648438
2018-08-10,139.47000122070312,137.61000061035156,138.55999755859375,138.05999755859375,892000,138.05999755859375
2018-08-13,138.9600067138672,136.80999755859375,138.0800018310547,137.11000061035156,849500,137.11000061035156
2018-08-14,138.2899932861328,136.5500030517578,137.22999572753906,137.1300048828125,1020400,137.1300048828125
2018-08-15,138.1699981689453,134.52999877929688,136.72999572753906,137.8699951171875,1512900,137.8699951171875
