Date,High,Low,Open,Close,Volume,Adj Close
2018-07-02,2061.610107421875,1993.8499755859375,2012.6700439453125,2047.93994140625,294400,2047.93994140625
2018-07-03,2072.739990234375,2050.89990234375,2060.14990234375,2060.22998046875,208800,2060.22998046875
2018-07-05,2075.14990234375,2050.989990234375,2072.949951171875,2069.14990234375,248200,2069.14990234375
2018-07-06,2089.610107421875,2063.419921875,2077.0,2086.929931640625,252800,2086.929931640625
2018-07-09,2099.06005859375,2076.9599609375,2094.85009765625,2081.64990234375,285300,2081.64990234375
2018-07-10,2087.780029296875,2055.409912109375,2085.949951171875,2064.0400390625,285100,2064.0400390625
2018-07-11,2058.97998046875,2027.02001953125,2056.860107421875,2052.85009765625,332700,2052.85009765625
2018-07-12,2070.0400390625,2042.4100341796875,2062.429931640625,2057.110107421875,357100,2057.110107421875
2018-07-13,2053.260009765625,2028.0799560546875,2052.97998046875,2031.43994140625,271300,2031.43994140625
2018-07-16,2033.9000244140625,2015.260009765625,2030.97998046875,2020.0,411200,2020.0
2018-07-17,2046.5799560546875,2000.02001953125,2000.5999755859375,2030.52001953125,352500,2030.52001953125
2018-07-18,2034.97998046875,2014.1500244140625,2024.5899658203125,2023.9100341796875,265800,2023.9100341796875
2018-07-19,2020.68994140625,2002.56005859375,2016.3699951171875,2010.5999755859375,347100,2010.5999755859375
2018-07-20,2025.6700439453125,2002.3499755859375,2008.7900390625,2009.6700439453125,359300,2009.6700439453125
2018-07-23,2010.550048828125,1985.0,2005.989990234375,1995.969970703125,330000,1995.969970703125
2018-07-24,2049.989990234375,2008.75,2009.0,2026.25,338000,2026.25
2018-07-25,2067.989990234375,2029.0,2029.47998046875,2065.68994140625,338800,2065.68994140625
2018-07-26,2085.93994140625,2041.010009765625,2067.919921875,2083.1298828125,454900,2083.1298828125
2018-07-27,2131.89990234375,2060.18994140625,2118.56005859375,2085.030029296875,520700,2085.030029296875
2018-07-30,2095.6298828125,2027.300048828125,2089.0,2029.9000244140625,375900,2029.9000244140625
2018-07-31,2042.550048828125,2007.4300537109375,2032.3599853515625,2028.719970703125,280500,2028.719970703125
2018-08-01,2049.0,2011.3499755859375,2030.6500244140625,2023.1300048828125,290200,2023.1300048828125
2018-08-02,2038.0,1997.0,2011.18994140625,2033.0699462890625,375500,2033.0699462890625
2018-08-03,2039.989990234375,2020.699951171875,2035.77001953125,2029.7099609375,303400,2029.7099609375
2018-08-06,2087.820068359375,2026.6300048828125,2032.0,2075.85009765625,403700,2075.85009765625
2018-08-07,2109.0,2076.0,2093.0,2077.989990234375,398400,2077.989990234375
2018-08-08,2084.89990234375,2041.6400146484375,2077.8701171875,2045.0,555700,2045.0
2018-08-09,1956.739990234375,1901.0,1911.0,1942.3900146484375,1680200,1942.3900146484375
2018-08-10,1919.43994140625,1890.0999755859375,1909.8499755859375,1897.6600341796875,936400,1897.6600341796875
2018-08-13,1904.9000244140625,1852.1800537109375,1901.719970703125,1854.260009765625,658500,1854.260009765625
2018-08-14,1867.9300537109375,1832.4300537109375,1863.1400146484375,1833.550048828125,688600,1833.550048828125
2018-08-15,1872.219970703125,1815.5,1819.949951171875,1863.489990234375,686200,1863.489990234375
2018-08-16,1884.56005859375,1822.1199951171875,1873.0,1824.989990234375,941400,1824.989990234375
2018-08-17,1842.6600341796875,1816.0400390625,1822.1500244140625,1840.6800537109375,615300,1840.6800537109375
2018-08-20,1878.739990234375,1840.6400146484375,1844.260009765625,1858.5999755859375,493300,1858.5999755859375
2018-08-21,1901.5999755859375,1871.0,1874.0,1898.0799560546875,557400,1898.0799560546875
2018-08-22,1926.3900146484375,1898.0899658203125,1899.43994140625,1917.0,461500,1917.0
2018-08-23,1930.0,1892.31005859375,1910.02001953125,1894.9000244140625,427000,1894.9000244140625
2018-08-24,1919.18994140625,1900.4100341796875,1900.4100341796875,1903.3399658203125,411400,1903.3399658203125
2018-08-27,1938.7900390625,1913.989990234375,1913.989990234375,1935.699951171875,340700,1935.699951171875
2018-08-28,1944.5,1925.02001953125,1943.7099609375,1931.22998046875,265100,1931.22998046875
2018-08-29,1953.27001953125,1929.469970703125,1929.469970703125,1944.030029296875,271400,1944.030029296875
2018-08-30,1957.93994140625,1931.739990234375,1939.6099853515625,1944.0,266900,1944.0
2018-08-31,1952.8900146484375,1938.8699951171875,1938.8699951171875,1951.550048828125,304700,1951.550048828125
2018-09-04,1951.050048828125,1921.4000244140625,1950.6099853515625,1925.3599853515625,389500,1925.3599853515625
2018-09-05,1927.969970703125,1889.6099853515625,1927.969970703125,1892.1800537109375,530100,1892.1800537109375
2018-09-06,1910.8299560546875,1871.8599853515625,1890.8800048828125,1909.5,411900,1909.5
2018-09-07,1922.97998046875,1889.5999755859375,1895.489990234375,1901.81005859375,348200,1901.81005859375
2018-09-10,1916.02001953125,1871.9100341796875,1915.0699462890625,1875.760009765625,391000,1875.760009765625
2018-09-11,1887.5799560546875,1846.3599853515625,1869.8699951171875,1880.9300537109375,376200,1880.9300537109375
2018-09-12,1889.530029296875,1867.1700439453125,1873.4100341796875,1876.0799560546875,503600,1876.0799560546875
2018-09-13,1909.260009765625,1876.4000244140625,1889.1500244140625,1882.6099853515625,393400,1882.6099853515625
2018-09-14,1918.7099609375,1883.3800048828125,1887.1800537109375,1916.27001953125,392000,1916.27001953125
2018-09-17,1919.93994140625,1879.3199462890625,1917.93994140625,1890.760009765625,417600,1890.760009765625
2018-09-18,1918.0400390625,1888.8499755859375,1896.6600341796875,1911.1099853515625,298700,1911.1099853515625
2018-09-19,1933.280029296875,1888.3900146484375,1900.949951171875,1926.780029296875,268300,1926.780029296875
2018-09-20,1958.5999755859375,1933.010009765625,1939.989990234375,1947.739990234375,328400,1947.739990234375
2018-09-21,1962.1199951171875,1939.6099853515625,1956.0,1956.739990234375,597400,1956.739990234375
2018-09-24,1973.0699462890625,1923.3599853515625,1938.0,1958.760009765625,438500,1958.760009765625
2018-09-25,1972.6099853515625,1952.2099609375,1964.2099609375,1955.010009765625,380000,1955.010009765625
2018-09-26,1986.43994140625,1953.4000244140625,1960.22998046875,1967.510009765625,303600,1967.510009765625
2018-09-27,1989.7900390625,1965.97998046875,1974.800048828125,1969.3399658203125,345800,1969.3399658203125
2018-09-28,1990.739990234375,1964.6199951171875,1974.6199951171875,1984.0,416600,1984.0
2018-10-01,2017.1099853515625,1987.3299560546875,1997.72998046875,1989.2099609375,311000,1989.2099609375
2018-10-02,1996.4000244140625,1976.18994140625,1979.989990234375,1976.5899658203125,297300,1976.5899658203125
2018-10-03,1987.510009765625,1972.0,1983.06005859375,1972.6300048828125,350800,1972.6300048828125
2018-10-04,1969.989990234375,1929.8900146484375,1965.0,1933.4000244140625,443400,1933.4000244140625
2018-10-05,1939.469970703125,1900.1199951171875,1932.969970703125,1903.8399658203125,387600,1903.8399658203125
2018-10-08,1916.9000244140625,1880.97998046875,1895.0,1900.9000244140625,323500,1900.9000244140625
2018-10-09,1915.6600341796875,1869.2099609375,1901.0,1870.5,327800,1870.5
2018-10-10,1865.739990234375,1785.4599609375,1865.0,1788.739990234375,635300,1788.739990234375
2018-10-11,1808.02001953125,1757.1600341796875,1779.6199951171875,1781.7099609375,613000,1781.7099609375
2018-10-12,1829.050048828125,1791.780029296875,1814.8699951171875,1807.1700439453125,698600,1807.1700439453125
2018-10-15,1826.25,1790.02001953125,1803.5799560546875,1811.3299560546875,407100,1811.3299560546875
2018-10-16,1835.6400146484375,1819.9000244140625,1825.0,1830.27001953125,359400,1830.27001953125
2018-10-17,1858.2900390625,1823.5,1834.4000244140625,1850.510009765625,326600,1850.510009765625
2018-10-18,1859.0,1808.0899658203125,1853.1099853515625,1811.7099609375,351800,1811.7099609375
2018-10-19,1836.02001953125,1796.0,1817.2900390625,1805.739990234375,262100,1805.739990234375
2018-10-22,1851.1199951171875,1807.3699951171875,1810.8800048828125,1827.2900390625,269200,1827.2900390625
2018-10-23,1841.52001953125,1785.6700439453125,1787.0400390625,1830.0,404800,1830.0
2018-10-24,1847.2099609375,1745.6300048828125,1828.2099609375,1753.5799560546875,533500,1753.5799560546875
2018-10-25,1814.6800537109375,1760.010009765625,1770.7900390625,1804.530029296875,470400,1804.530029296875
2018-10-26,1801.199951171875,1751.0799560546875,1790.0,1770.81005859375,525800,1770.81005859375
2018-10-29,1840.800048828125,1759.8199462890625,1800.780029296875,1788.030029296875,466700,1788.030029296875
2018-10-30,1855.1099853515625,1775.0,1790.4000244140625,1836.0,433000,1836.0
2018-10-31,1898.0400390625,1845.1300048828125,1849.0,1874.5799560546875,463700,1874.5799560546875
2018-11-01,1908.0899658203125,1868.6600341796875,1882.72998046875,1896.0899658203125,349200,1896.0899658203125
2018-11-02,1904.9599609375,1856.8800048828125,1901.47998046875,1875.010009765625,354000,1875.010009765625
2018-11-05,1885.1500244140625,1838.5899658203125,1873.760009765625,1871.1199951171875,679500,1871.1199951171875
2018-11-06,2009.989990234375,1946.219970703125,1988.5400390625,1949.4599609375,901000,1949.4599609375
2018-11-07,2015.6500244140625,1965.8800048828125,1973.25,1998.1700439453125,616500,1998.1700439453125
2018-11-08,2019.47998046875,1975.0699462890625,1991.1199951171875,1977.6099853515625,418600,1977.6099853515625
2018-11-09,1973.8499755859375,1922.2099609375,1967.5,1937.6400146484375,370500,1937.6400146484375
2018-11-12,1938.9200439453125,1891.8599853515625,1928.1300048828125,1906.280029296875,400900,1906.280029296875
2018-11-13,1931.0899658203125,1904.22998046875,1916.0899658203125,1910.0799560546875,410400,1910.0799560546875
2018-11-14,1935.0,1885.1099853515625,1932.5899658203125,1888.3699951171875,301000,1888.3699951171875
2018-11-15,1899.1300048828125,1840.449951171875,1872.010009765625,1888.8699951171875,366900,1888.8699951171875
2018-11-16,1874.56005859375,1831.5,1864.949951171875,1855.3199462890625,334700,1855.3199462890625
2018-11-19,1875.0,1779.8199462890625,1854.6500244140625,1780.0,558500,1780.0
2018-11-20,1780.6400146484375,1726.780029296875,1761.300048828125,1750.4300537109375,829900,1750.4300537109375
2018-11-21,1788.8399658203125,1756.77001953125,1779.280029296875,1760.4000244140625,368800,1760.4000244140625
2018-11-23,1776.4100341796875,1737.260009765625,1750.719970703125,1764.0799560546875,160600,1764.0799560546875
2018-11-26,1818.7099609375,1766.77001953125,1778.0899658203125,1802.43994140625,451900,1802.43994140625
2018-11-27,1832.4100341796875,1789.780029296875,1793.5699462890625,1824.6099853515625,397000,1824.6099853515625
2018-11-28,1875.9100341796875,1816.550048828125,1828.260009765625,1869.449951171875,348500,1869.449951171875
2018-11-29,1885.1500244140625,1859.7099609375,1866.0,1865.1500244140625,358100,1865.1500244140625
2018-11-30,1897.1099853515625,1852.800048828125,1868.3199462890625,1891.8800048828125,361000,1891.8800048828125
2018-12-03,1945.8399658203125,1915.3599853515625,1925.469970703125,1919.699951171875,535500,1919.699951171875
2018-12-04,1925.5400390625,1852.9300537109375,1917.800048828125,1863.1400146484375,355400,1863.1400146484375
2018-12-06,1889.510009765625,1817.8800048828125,1839.6400146484375,1882.239990234375,396800,1882.239990234375
2018-12-07,1882.1600341796875,1814.989990234375,1867.219970703125,1834.510009765625,409400,1834.510009765625
2018-12-10,1852.8399658203125,1811.260009765625,1833.0400390625,1826.010009765625,431700,1826.010009765625
2018-12-11,1877.989990234375,1834.31005859375,1839.8299560546875,1852.3499755859375,264200,1852.3499755859375
2018-12-12,1894.02001953125,1842.0,1884.1400146484375,1856.1500244140625,325900,1856.1500244140625
2018-12-13,1865.6099853515625,1821.280029296875,1864.5999755859375,1833.0699462890625,361600,1833.0699462890625
2018-12-14,1833.280029296875,1796.5400390625,1806.9000244140625,1807.1400146484375,399100,1807.1400146484375
2018-12-17,1806.9599609375,1701.010009765625,1796.6600341796875,1739.52001953125,632900,1739.52001953125
2018-12-18,1799.6400146484375,1737.0,1752.22998046875,1769.4200439453125,391900,1769.4200439453125
2018-12-19,1806.6400146484375,1706.75,1769.4200439453125,1736.6300048828125,524100,1736.6300048828125
2018-12-20,1740.010009765625,1685.760009765625,1727.010009765625,1705.1800537109375,473800,1705.1800537109375
2018-12-21,1715.8900146484375,1617.1600341796875,1704.6199951171875,1633.3900146484375,1043700,1633.3900146484375
2018-12-24,1649.0899658203125,1606.27001953125,1621.6800537109375,1616.8299560546875,387200,1616.8299560546875
2018-12-26,1705.010009765625,1626.4000244140625,1629.239990234375,1703.25,413600,1703.25
2018-12-27,1719.6800537109375,1666.8800048828125,1669.780029296875,1717.800048828125,316500,1717.800048828125
2018-12-28,1734.25,1701.760009765625,1724.9000244140625,1715.8299560546875,281000,1715.8299560546875
2018-12-31,1739.699951171875,1712.489990234375,1730.47998046875,1722.4200439453125,280200,1722.4200439453125
2019-01-02,1736.77001953125,1690.8399658203125,1691.25,1721.699951171875,312600,1721.699951171875
